5,76.21247137340849
5,75.96745729421073
5,76.45996772762238
5,76.12406453341126
5,75.93827202177876
5,76.46812498814157
5,76.2176725673871
5,76.2791510161203
5,75.96488805760362
5,76.41342137212935
10,74.86661612824741
10,75.5839789535329
10,74.93600700269971
10,75.58367751086402
10,75.03625760786863
10,75.6319690210106
10,75.63664489402217
10,75.34724116436212
10,74.69904524208313
10,75.60882830146298
15,74.81640072214029
15,74.31598368085066
15,75.33593186499255
15,74.54290415228625
15,74.78476194937123
15,74.8470032571528
15,74.60736551521143
15,74.3232805854822
15,74.53680376711387
15,74.59820280201218
20,74.79398244542118
20,74.67595197099098
20,74.73303367148453
20,75.28181730864571
20,75.30462158502996
20,75.81977831269474
20,75.40745669704478
20,73.96579747391502
20,75.38331679869763
20,75.07675494571305
25,74.49713531353892
25,75.11710936285861
25,75.18647704329659
25,74.23044111447341
25,74.93369113397121
25,73.98501603572831
25,74.15983699596221
25,74.60116797797019
25,74.05707830146847
25,75.13453340601349
30,74.22053215990219
30,74.54835341683145
30,74.596076629092
30,74.76533570886743
30,74.7589349170668
30,74.676673764869
30,74.0460347458061
30,74.32667848175448
30,74.07787578844156
30,74.98097470911898
35,73.94109894270541
35,74.2584942078771
35,74.70241674101436
35,73.8999932349624
35,74.75152871227563
35,75.19506075836726
35,75.05588148368838
35,73.81380433177566
35,74.46879726343627
35,74.2923290020961
40,73.98583377762326
40,74.41119181134181
40,73.96841566506806
40,73.20456889401193
40,74.87716823811238
40,74.58507424182929
40,73.54345398910135
40,74.60318568876096
40,73.97526450707328
40,74.60615534407512
45,74.42864886667905
45,74.04166988117755
45,73.96437169541407
45,74.14876332981338
45,73.838155020921
45,73.72553442393824
45,73.96070136326117
45,73.80141921971205
45,73.7671151133516
45,73.32592500015406
50,73.89045032134852
50,73.62602555794201
50,74.63341044239567
50,73.6674579239115
50,73.32890831267174
50,74.1949330541121
50,74.62962543122026
50,74.30735169787872
50,73.48997488527277
50,74.20764867939675
55,73.26621537232198
55,74.13274355310608
55,73.49976673733416
55,73.64156488331133
55,73.35191405532461
55,73.95157558438251
55,73.65494824242413
55,73.00667758938954
55,73.51985107659644
55,73.41247073553758
60,73.53041966410565
60,73.65357769748223
60,73.58098523764494
60,73.21003648304251
60,73.15433382595832
60,73.03574790978489
60,73.33043260429837
60,73.69489097055467
60,73.05249225636881
60,74.12138107567637
65,73.80744551406728
65,72.88753304239937
65,72.8119086412377
65,73.33429987513404
65,73.21396107831553
65,73.32133160991636
65,73.1960908023246
65,73.88667111593502
65,72.61485023372596
65,73.42457238684904
70,72.0309993268908
70,72.91466558224288
70,72.40733707852203
70,72.27366496471541
70,72.70185751105981
70,73.05185820610147
70,74.13768167021145
70,72.36568516862503
70,72.38621700865906
70,73.21476825397305
75,72.3074822589908
75,71.83240438182717
75,72.40981725593197
75,73.48182882170256
75,72.5560162015157
75,72.96274296678962
75,72.36753805162705
75,73.22514993884562
75,72.36973734175533
75,72.41500282617633
80,72.06979069701714
80,73.08667131535447
80,72.49163168934346
80,72.68441414958617
80,72.86675609903733
80,72.12726384317637
80,72.00398220634405
80,71.72827777758215
80,72.29378349236369
80,72.39760030586847
85,72.07804191370361
85,72.08149054850477
85,72.64576767774557
85,71.4882502134689
85,71.65505338182795
85,72.51902483911321
85,72.39938746321054
85,72.6280794741512
85,71.53744986559603
85,71.46698702898705
90,72.50539424079024
90,71.39474967002597
90,72.09778241025039
90,71.16915641970351
90,72.69038574188829
90,71.75709032972946
90,71.81593511088282
90,71.78234993239053
90,70.67052195411478
90,71.34977296010989
95,70.56242918401661
95,71.02799595454476
95,70.89689856143046
95,72.08217283976133
95,71.0100722755431
95,71.92662431424463
95,71.15179829578938
95,71.44275990924238
95,71.18654545129378
95,71.46277208264401
100,70.86465560941451
100,71.55304404291705
100,71.11394918202741
100,71.26372665380488
100,70.80032753153343
100,71.317019364513
100,70.13057549376707
100,71.09258794988114
100,71.35587676553101
100,70.84916683885126
105,69.20678262528438
105,70.41548878694766
105,70.72021738015299
105,70.58574047971737
105,70.96700641667698
105,70.25596282229692
105,70.76157404713582
105,70.60106288599556
105,70.36670095194857
105,70.67323588912099
110,69.9878673081132
110,70.31324074863163
110,69.87203779289919
110,71.3226929181508
110,71.42944361330102
110,70.24172445921273
110,70.57741063982341
110,69.93868624778183
110,70.0385184025821
110,71.03716990697498
115,69.85467341043602
115,69.3781335210907
115,68.96941062775551
115,69.93785236793101
115,69.94187038517322
115,69.80872142284524
115,69.77287889321903
115,69.59396387735461
115,70.11855201660835
115,70.28742339062615
120,69.84939186924802
120,69.24609150270692
120,68.92115677187421
120,69.34994968639741
120,69.84361145293062
120,69.18162285584566
120,70.38720651775509
120,69.3203508543243
120,69.5403396530826
120,68.99653038666503
125,68.63587681885183
125,68.61704055330512
125,68.54425197760227
125,68.68688398177454
125,68.46430050888634
125,68.61601252352712
125,69.64856040923671
125,68.31768970356295
125,69.3801030471663
125,68.99214954039505
130,68.56216664004265
130,67.4680251488359
130,68.38282338470317
130,68.23156158728392
130,67.64294932724727
130,68.40893988495182
130,68.02034877394941
130,68.35352376049156
130,67.73013276646769
130,68.71189767144111
135,67.42118766448661
135,68.20416213394046
135,68.26169220806054
135,67.84537524087096
135,68.45796803019235
135,67.84981128487104
135,68.37097117472926
135,67.2927593454084
135,67.73722770086863
135,67.0564004397252
140,67.14852958660754
140,67.96877746162086
140,66.93911812039332
140,67.70022408945093
140,67.63615588625868
140,67.72423382336764
140,67.75718958242746
140,67.15837955818938
140,68.20090451343869
140,67.04801015810598
145,66.83854482767447
145,66.67887889694828
145,66.36534930547835
145,66.78586945239834
145,67.2238830987182
145,66.71843322937804
145,68.2603784896683
145,66.01088289943598
145,66.42140445062543
145,67.9540413763409
150,66.94761277825366
150,66.54805114381274
150,65.98898465893865
150,65.99459159494113
150,66.71239547704526
150,66.12211969665725
150,66.22232680923193
150,65.91466969749573
160,64.54777175067721
160,64.26590118718114
160,64.58341986996209
160,65.18600542261998
160,64.46993695477254
160,65.51831498012109
160,64.82338421125871
160,65.42365952136203
160,65.44146148188652
160,65.55887580415386
165,65.408463623625
165,64.79472335239844
165,64.05213006055544
165,62.894509682677935
165,63.70806877569187
165,64.30933566241738
165,64.36369789754363
165,65.05432923540623
165,64.06793466323853
165,64.89036731710584
170,62.85796608251493
170,63.61662949598734
170,64.49010746478992
170,63.85766911907479
170,64.03427129425219
170,64.69179594520322
170,63.80834472358112
170,64.73506622118869
170,65.0451234467024
170,63.89409064752719
175,63.28764290988494
175,62.52436861411989
175,62.89611967152378
175,63.53254378675348
175,64.10508133031728
175,62.56812675093495
175,63.52412897792404
175,63.080058958791
175,63.144135863391625
175,63.508669090374184
180,61.1518277442474
180,63.24865483045262
180,62.20556065600458
180,62.78945677671863
180,62.53034097235282
180,61.47123195829638
180,62.24458062299985
180,63.40203922990395
180,63.684629387126336
180,62.49185535524118
185,62.784045943489744
185,62.66037396968868
185,62.68998435481902
185,61.588298430771346
185,62.50850062504297
185,63.2266649755474
185,62.64871173245996
185,62.49147721833237
185,62.77935915920425
185,63.457243459630384
190,63.57326214182021
190,62.73313708366145
190,62.872661825699296
190,62.673883443980195
190,62.96363083511737
190,64.69849870209131
190,63.07924707075847
190,63.30403085899108
190,62.39300755481199
190,64.30604961095115
195,63.569006979128176
195,64.39329696927078
195,64.59068274489452
195,64.8269221006632
195,64.07299783605191
195,63.33705322295462
195,62.85850517880791
195,64.27315123333233
195,63.03107949138153
195,63.15884777063913
200,63.59647392148637
200,64.04452077447786
200,63.2753371892924
200,62.826021307147506
200,64.73485057710084
200,63.23613930475519
200,64.2716344390179
200,63.4570642064124
200,63.53910509500877
200,63.520408388817685
205,63.94875381736761
