1,98.18181818181819
1,97.72727272727273
1,95.74468085106383
1,97.3913043478261
1,98.98989898989899
1,96.63865546218487
1,95.45454545454545
1,98.96907216494846
1,100.0
1,95.23809523809523
2,97.72256728778468
2,98.57751830228895
2,88.70967741935483
2,88.50646641635377
2,92.01127819548873
2,88.55882352941175
2,97.31182795698925
2,98.18181818181819
2,95.99358974358974
2,92.90152221186705
3,95.99432825239276
3,92.30438450007466
3,95.1843895452918
3,89.11289852538323
3,90.41855334958782
3,97.12092878292037
3,89.959073032791
3,99.03376927581496
3,97.63157894736842
3,89.34707903780068
4,85.93458859200372
4,88.9796047098402
4,84.65775221378874
4,94.6262650723137
4,90.41304922987601
4,90.00813894948816
4,89.80440556435248
4,93.02646136824636
4,91.22447294200198
4,91.97382478632478
5,89.2433662923859
5,89.74737945492663
5,85.13313512669181
5,90.15938471608574
5,91.81139994153347
5,92.79647770781752
5,92.12861212861213
5,92.57669952494768
5,94.03145069702097
5,96.5301253211565
6,91.6336776761372
6,93.78781339843476
6,94.56207119830839
6,93.30641972949213
6,86.08775254498538
6,94.07012033796117
6,93.73215039158626
6,86.09421669291112
6,91.06764141025253
6,86.09936945598416
7,85.03925232101898
7,96.39045115747858
7,94.39686107434586
7,94.49744295036868
7,86.56727101130069
7,87.4402296575737
7,95.31657450488701
7,86.5075105913547
7,94.1345555955116
7,95.24206424411385
8,92.97431683294086
8,93.09547736096548
8,87.67110358919751
8,89.35010174367794
8,87.24033208210497
8,88.85871253648426
8,87.12491342030337
8,90.94500894288696
8,93.80763146605324
8,91.29227652954613
9,85.0883374973786
9,85.41552992344675
9,89.4792196703344
9,89.30482866432473
9,91.29162675356598
9,90.51199899320181
9,90.0969303509267
9,87.5504508910306
9,89.75991274777822
9,94.45992669807342
10,91.19163848262988
10,92.2052425852606
10,89.01097037438028
10,91.61831444304596
10,88.93385054387836
10,88.92721774826427
10,90.71065286688814
10,88.9820244442159
10,92.99929718095153
10,90.75111060613608
11,87.95857299037083
11,86.16136699006904
11,87.55067419755477
11,90.64200228796383
11,91.48696395038004
11,87.80055247683234
11,87.70378539598073
11,91.89684736491043
11,89.48070437625898
11,89.09582183286908
12,90.90372860826568
12,91.15058927111977
12,91.97151069498166
12,91.18645923088322
12,82.86755015700838
12,87.67427226860595
12,89.66264228993951
12,91.17874790711018
12,91.42648842356014
12,87.69591015996706
13,85.59913588809795
13,89.6882264692173
13,89.75512048116792
13,90.93047465449015
13,87.10860098168584
13,85.52860862402495
13,90.55088528490234
13,87.20961933333238
13,92.52606081632184
13,88.31208544756736
14,90.53987662066146
14,91.34515973504541
14,88.47578562785749
14,92.33292294455963
14,91.7494469321257
14,86.62618281047556
14,89.52239666622079
14,89.8419138238718
14,92.57312920247809
14,90.47141828279898
15,88.48590274431679
15,92.87077447820991
15,93.16773080705961
15,93.84202598489767
15,86.92355746346695
15,91.10384653964974
15,89.56298783146678
15,91.34817377849271
15,90.16724101622609
15,86.3424870792566
16,89.60511026624346
16,88.23914112670238
16,88.93349495368754
16,89.25888087132716
16,85.55825992222081
16,87.42095338955056
16,89.15005699432848
16,88.95141885174395
16,88.25414680511415
16,88.30120926632111
17,89.11359147700296
17,89.05247916065548
17,87.04548621626033
17,90.78908593251008
17,89.64733556722886
17,88.56532903866696
17,84.74447430584131
17,88.89300982006613
17,88.39135439189252
17,88.27492988509603
18,89.74746180363215
18,88.77324867253176
18,91.20146562184956
18,89.95000979870224
18,87.76475451257215
18,85.60735366433876
18,85.29727621576988
18,86.95773658462717
18,91.82224947987554
18,87.34491401698014
19,89.15652593814531
19,89.64655925151163
19,89.81751432102841
19,89.6326170912096
19,90.52799377338752
19,89.68925410129302
19,83.32703794005289
19,87.08714887096257
19,89.29862734218422
19,90.54557508572361
20,90.21053227271041
20,88.1449418554617
20,90.17760009403426
20,87.14679795734905
20,86.4570931454688
20,90.03238802087404
20,88.58170061495277
20,88.59612402455414
20,87.16789063327332
20,91.16699713711765
21,89.66110466041354
21,91.53486945314387
21,86.98502278316315
21,88.55316763827122
21,83.73557831027361
21,86.96546555261966
21,86.35867446360194
21,87.58641698456758
21,89.68566179306762
21,87.92341158980442
22,87.44305578494817
22,85.32786369136512
22,90.35462826892112
22,90.46576355805752
22,87.69529446656489
22,91.48315817140765
22,90.01172649466217
22,89.34551197988365
22,87.89851163153348
22,85.71169506960118
23,88.87896691512125
23,89.05475655624457
23,85.96403844703283
23,89.2722169737616
23,89.33242555927909
23,87.35275643390688
23,88.09289028118283
23,87.42163370242977
23,89.09398929627046
23,88.45394281771696
24,90.71682956845358
24,89.27446374718718
24,89.61996673963468
24,88.0459858373178
24,88.46096217533109
24,86.2544670738763
24,89.36577741356034
24,90.81658898608454
24,89.61261080431225
24,89.11585322128882
25,87.64530214711596
25,89.48694455050237
25,89.47467918299394
25,86.48581508872839
25,88.43910730623242
25,87.12381773378756
25,89.64724087598258
25,87.43248915288122
25,86.28604805649822
25,90.466712553119
26,87.74835039938156
26,87.27984102213325
26,87.89926029258488
26,85.50367998179044
26,89.46048771780309
26,85.6795148967117
26,89.36118002015942
26,86.59643782415091
26,88.89817990109525
26,90.79080134917841
27,85.71540364277807
27,90.24608465782585
27,86.25923623517482
27,88.79206793253887
27,88.47043355309086
27,90.03328040292034
27,87.78875608893539
27,87.51166464547816
27,87.7422246216887
27,88.82715736899729
28,85.98788920637217
28,85.38557874916214
28,89.38007242327916
28,86.92175168735827
28,88.34720849076321
28,88.49510786919377
28,88.03192373271195
28,88.19340697581502
28,86.37082540945357
28,87.22490299291967
29,88.19220527881617
29,86.3419840882608
29,86.72804848308448
29,89.04022887794554
29,88.69526374520046
29,88.81453584680752
29,89.69558598823878
29,85.72285604483093
29,87.99706185154344
29,87.20238606088051
30,86.91376969064264
30,85.78274671841726
30,87.61264476937865
30,88.91604533053791
30,86.06080257924508
30,86.89821648170583
30,84.46915904843056
30,87.20806760424799
30,87.71372608313715
30,87.36098167885167
31,87.80093050827945
31,88.08545432007138
31,88.25420437552401
31,88.48059818531488
31,86.240154926082
31,85.0931932965319
31,86.4037319759609
31,87.83381645083566
31,85.83067489206938
31,87.5433648937768
32,88.58928284593769
32,87.20156512631696
32,88.54378757234564
32,90.26283990519048
32,87.15152259471755
32,88.87849140302939
32,85.99965462668179
32,86.38988709934553
32,88.48562557241728
32,84.18463954934037
33,86.73988660942726
33,86.84151568050407
33,88.87549792215256
33,87.45261953652995
33,88.2435911846179
33,88.59173049613567
33,84.23338837794421
33,86.18072765518728
33,84.7274822873826
33,86.27143005292345
34,85.98995548060955
34,87.4280462805072
34,88.88047317566482
34,84.79948385996404
34,87.28476825847608
34,87.8125489297538
34,86.22481979006537
34,89.88511211440402
34,86.74818270475254
34,87.64477179355161
35,88.3950765699579
35,87.35705389321535
35,86.65123117593842
35,87.3474052844663
35,85.39414618128853
35,87.06451779488006
35,89.05013300593716
35,84.29695889640271
35,88.38827508935937
35,87.30695362676823
36,88.89254081319403
36,85.08495998045488
36,87.79858875958352
36,87.08465958761533
36,86.4036110806615
36,87.12060862335267
36,87.02009106037923
36,87.35620733243084
36,86.1773918304928
36,85.56172517798458
37,86.24317742914388
37,86.89813132455008
37,85.4446090713039
37,84.81591863332527
37,87.67132790333194
37,86.13494510141241
37,84.43438378944073
37,88.31400256906903
37,87.01291007416711
37,86.27537137360608
38,86.11278746212886
38,86.3479223276778
38,86.2029962054056
38,85.05215714183635
38,87.01821171404023
38,86.4555743037435
38,85.82943824745438
38,86.29434916466508
38,86.86963641225697
38,87.6168635337866
39,86.43831587370926
39,85.17875539879918
39,86.4482890587916
39,85.19631885588844
39,89.03537035652627
39,85.11346059277861
39,85.32380640186187
39,86.5997468181061
39,86.42780534002304
39,86.63046629529705
40,85.5033672814736
40,88.7276413654007
40,86.45159729992835
40,86.1331936600662
40,87.99658508182999
40,85.13414127745399
40,85.73960344743105
40,87.52868885350263
40,88.65610551576847
40,87.1296648464606
41,86.73520756912355
41,87.14179611253401
41,85.55262254676671
41,86.01465748031262
41,87.86899926058283
41,85.5118223961859
41,85.72455995793962
41,87.2814950348209
41,84.81467140679612
41,88.32331803746861
42,85.72784378830605
42,86.43649149405671
42,83.78309981930721
42,86.11396754588944
42,86.89037207840285
42,87.09099822123359
42,86.25779363549961
42,87.66109193165518
42,86.31276781344354
42,84.31109598853448
43,86.36565960297577
43,86.08660769044806
43,84.2059318803004
43,85.86033889568337
43,84.83252031360804
43,84.88165239578203
43,85.32351088317144
43,84.62653029465413
43,83.80495076116716
43,88.11581825167066
44,87.31424359875528
44,85.2781011052538
44,85.53580592410891
44,85.81219036162192
44,85.46708536216049
44,85.52321117834137
44,85.48005470147257
44,84.67565697523113
44,86.11231569029971
44,87.24224235740292
45,85.91822786860347
45,84.27942342350698
45,85.72950063829214
45,85.47069173861634
45,85.09167769198987
45,85.64480122854098
45,84.94762070844921
45,85.83286004435779
45,86.50530497975889
45,84.66909007017267
46,87.64787656742068
46,85.28677897917578
46,86.90266298888967
46,86.60669756668547
46,85.60026077652981
46,85.52541313278601
46,84.55498261040296
46,85.97802634759717
46,88.10778275737718
46,85.96240051488772
47,85.71090945028097
47,85.93557920561365
47,84.57146701455702
47,86.43838486035152
47,83.74100231618597
47,86.33895571513555
47,83.94049851499025
47,84.37575946900402
47,84.49559632253559
47,85.82261206548021
48,85.88930840665972
48,84.52848903613294
48,86.60151045407486
48,85.46199219380625
48,87.20734153248016
48,85.73521074621227
48,85.66180194719585
48,84.44142140655599
48,86.7841958787841
48,85.71132403383017
49,84.83995699045148
49,85.92387863219267
49,85.84424481559194
49,84.56609726714818
49,86.04957107130456
49,84.09689663036616
49,86.9140351572893
49,83.96008575112012
49,85.07901325867313
49,84.73164754955802
50,85.8514919375783
50,86.43800228130796
50,84.14474094340721
50,85.58624227852555
50,86.70013085202494
50,85.47597931106203
50,83.2417608902806
50,84.13987761271923
50,85.66450179809082
50,84.63981734238043
51,86.1045197214301
51,82.10428998935498
51,84.1679353270252
51,84.40388414144854
51,86.82703972509242
51,84.22091292193038
51,85.366406316091
51,83.93372489513733
51,84.81715726121513
51,84.00394552323985
52,84.71167823902513
52,85.44417798602989
52,86.13942596001145
52,84.77018766458538
52,83.48996680487494
52,82.15352236377862
52,83.9370311787837
52,85.08237010881794
52,86.16622908223538
52,86.93271763876254
53,84.71556386104899
53,84.35553977577082
53,85.87335788843642
53,85.09456386153083
53,83.87716179110627
53,83.86169142832586
53,84.21267503534492
53,82.93360473489622
53,84.2906519387777
53,83.66101060121323
54,85.8327926813831
54,85.7818532138431
54,85.29406651798632
54,85.48217198472756
54,84.88280304407726
54,84.6685696854503
54,82.85055153590127
54,83.88595019373474
54,86.07253352575023
54,84.52900677333885
55,83.02552576981434
55,82.50414290811887
55,84.78895624167093
55,85.47074112157749
55,86.26811960315536
55,85.1618197663975
55,84.00603554390452
55,83.06710626934394
55,84.4909396664375
55,84.61290888935167
56,84.70067309583747
56,84.32346840370498
56,83.77523427278582
56,85.58636993991591
56,83.84675760166208
56,84.93094755393005
56,84.04300695910611
56,85.9460871457706
56,84.81943522953924
56,82.93350853545888
57,84.18338666536465
57,83.50844237649497
57,83.60724016256653
57,85.20193743144947
57,83.22720277130527
57,82.93968907264211
57,85.35500246324514
57,84.62973746209819
57,83.47358769886732
57,83.67390597968026
58,82.54245457817412
58,82.7579198524001
58,82.36185662070947
58,85.53663041779909
58,85.49265959228948
58,85.21238946021951
58,85.6680002015293
58,84.63402617541878
58,85.13249052031388
58,84.01443672321601
59,84.02771144264986
59,83.61377753652235
59,84.13155075629413
59,84.29805581741519
59,85.88032545238093
59,83.8435874962788
59,84.9939398260867
59,84.88281100929656
59,84.03870495721728
59,85.02572421603564
60,83.32333094336794
60,82.61419639103127
60,83.34117277749911
60,86.06954323466798
60,85.25672853507044
60,85.7681649530942
60,82.54150546641642
60,83.86404539703491
60,83.34777966659388
60,84.21654482957776
61,83.8268260582381
61,82.72664424263235
61,82.90006767611749
61,84.98645267318548
61,83.94147540899849
61,84.59899618847022
61,82.04886519786159
61,83.48805973272863
61,83.6901054655934
61,82.52100365648737
62,84.605366007004
62,82.79657886626828
62,83.24361313202351
62,85.06048604429355
62,83.8954228387703
62,84.2312221042235
62,83.82690552742397
62,82.69082632703204
62,83.13112918348367
62,84.12086107919781
